image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
trust_082,0.105487259452664,0.00377429145311543,1.25914643973826e-07,0.0,0.0,0.0,0.000737607984398672,0.00554288854237179,2.46792702188699e-05,0.0,0.0,0.0,0.0,5.28841504690069e-06,1.29692083293041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386986066789156,0.00151361993520936,5.79207362279599e-06,0.0,0.0,0.0,0.00336091367694936,0.368391495825678,0.0490272590094446,0.0,0.0,0.0,1.71243915804403e-05,0.000828266528059826,0.0307778200850981,0.000477971988524643,0.0,0.0,0.0,0.0,5.66615897882216e-06,3.50042710247236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81929939077459e-05,3.77743931921478e-07,0.0,0.0,0.0,0.0,0.0145321868049512,0.0200542994310673,0.00151374584985333,0.0,0.0,0.0,3.77743931921478e-07,0.0234453067079264,0.11247325572962,0.00904054552267672,0.0,0.0,0.0,3.77743931921478e-07,0.00182110349579344,0.0150213651967895,0.0,0.0,0.0,0.0,0.0,2.51829287947652e-06,1.25914643973826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00462648176353028,0.012974370829707,0.0,0.0,0.0,0.0,3.3996953872933e-06,0.0534537883183445,0.0325187159526803,0.000567371385746059,0.0,0.0,0.0,0.0,0.00710888896947426,0.0689100626954195,0.000326622586468104,0.0,0.0,0.0,0.0,0.00106246776585114,0.00135622663024208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266813130580537,0.0162417299261838,0.0,0.0,0.0,0.0,0.0,0.014932091714212,0.00205769711182026,7.78152499758244e-05,0.0,0.0,0.0,0.0,0.000565230836798504,0.010631728878574,0.000243770750733327,0.0,0.0,0.0,0.0,1.27173790413564e-05,0.000150342084904748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19823195693518e-05
trust_083,0.136041779706999,0.0601973684210526,0.0,0.0,0.0,0.0,0.0,0.213632664134563,3.39120998372219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634054530656538,0.0538490233315247,0.0,0.0,0.0,0.0,0.0,0.0493556701030928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191196418882257,0.0174715138361367,0.0,0.0,0.0,0.0,0.0,0.0244675800325556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221446011937059,0.0161218122626153,0.0,0.0,0.0,0.0,0.0,0.0365063754747694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200939365165491,0.0192315518176886,0.0,0.0,0.0,0.0,1.35648399348888e-05,0.0192112045577862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35648399348888e-05,3.39120998372219e-05,0.0,0.0,0.0,0.0,1.01736299511666e-05,0.048229788388497
trust_084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421202325251666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123959409369873,0.0,0.0,0.0,0.0,0.0,0.0,0.000467480909845861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303822081788904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000613315509104535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546879747220028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576742217091005
trust_085,0.246308534777924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753691465222076
trust_086,0.0266148764374847,0.0,0.0,0.0,0.0,0.0,3.05847810129679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086860778076829,0.0,0.0,0.0,0.0,0.0,0.0018106190359677,0.0325697333007096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492414974308784,3.05847810129679e-06,0.0,0.0,0.0,0.0,0.00100623929532665,0.107000856373868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466723758257891,3.05847810129679e-06,0.0,0.0,0.0,0.0,0.0100746268656716,0.347791778810864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00979324688035234,6.11695620259359e-06,0.0,0.0,0.0,0.0,0.0187912894543675,0.147666381208711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36432591142647e-05,6.11695620259359e-06,0.0,0.0,0.0,0.0,0.000259970638610228,0.290537068754588
trust_087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625801529195955,0.000478888329734907,0.0,0.0,0.0,0.0,0.000982126913524131,0.00235385789191734,2.43502540543173e-05,0.0,0.0,0.0,0.0,0.0,4.87005081086346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164526549893671,0.00384734014058213,0.0,0.0,0.0,0.0,0.00276781221084073,0.0629535234817617,0.00114446194055291,0.0,0.0,0.0,0.0,0.000146101524325904,0.00767033002710995,0.000292203048651808,0.0,0.0,0.0,0.0,0.000251619291894612,0.00293014723786951,4.05837567571955e-05,0.0,0.0,0.0,0.0,8.1167513514391e-05,0.000292203048651808,0.0,0.0,0.0,0.0,0.0,0.0,8.1167513514391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121751270271587,9.74010162172692e-05,0.0,0.0,0.0,0.0,5.68172594600737e-05,0.00241879190272885,0.000430187821626272,0.0,0.0,0.0,0.0,0.000284086297300368,0.00728884271359231,0.000340903556760442,0.0,0.0,0.0,0.0,0.000933426405415496,0.0124186295677018,0.000292203048651808,0.0,0.0,0.0,0.0,0.00239444164867453,0.863898313339069
trust_088,0.0820898105296468,0.0148011352399035,0.0,0.0,0.0,0.0,3.21387603338476e-05,0.00214093588070092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402476167873106,0.000682330604010917,0.0,0.0,0.0,0.0,0.00270212808037657,0.0475727819310945,0.000692219453344409,0.0,0.0,0.0,0.0,0.000118666192001899,0.000533997864008544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94442466674578e-06,0.0340077528578775,0.000296665480004747,0.0,0.0,0.0,0.0,0.0165292116609311,0.117652584945216,0.00181954827736245,0.0,0.0,0.0,0.0,0.000393081761006289,0.00232635180570389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73054863336102e-05,0.0659190696570547,0.000477136980340968,0.0,0.0,0.0,0.0,0.0378668763102725,0.210691823899371,0.00701119417744551,0.0,0.0,0.0,0.0,0.000457359281673984,0.0114710652268502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247221233337289,0.0879687314584075,0.00057355326134251,0.0,0.0,0.0,0.0,0.0347691942565563,0.140624381946917,0.0019060757090305,0.0,0.0,0.0,0.0,0.000800996796012816,0.00219038012736838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18053083343222e-05,0.0202721411336577,0.000484553617341086,0.0,0.0,0.0,0.0,0.00572564376409161,0.0420424429413394
trust_089,0.054247990815155,0.0,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143513203214696,2.0501886173528e-05,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.0053509922912908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164015089388224,0.0,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.000287026406429392,0.000123011317041168,0.0,0.0,0.0,0.0,0.0,0.00779071674594063,2.0501886173528e-05,0.0,0.0,0.0,0.0,4.10037723470559e-05,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123011317041168,2.0501886173528e-05,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.000307528292602919,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.000123011317041168,0.000430539609644087,0.000143513203214696,0.0,0.0,0.0,0.0,6.15056585205839e-05,0.00897982614400525,0.0,0.0,0.0,0.0,0.0,2.0501886173528e-05,6.15056585205839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250943086764,0.000758569788420535,6.15056585205839e-05,0.0,0.0,0.0,0.000143513203214696,0.00170165655240282,0.000471543381991143,2.0501886173528e-05,0.0,0.0,0.0,2.0501886173528e-05,0.000451041495817615,0.000533049040511727,0.000266524520255864,0.0,0.0,0.0,0.0,0.000246022634082336,0.0514392324093817,0.000717566016073479,0.0,0.0,0.0,0.0,0.000389535837297031,0.00233721502378219,0.0,0.0,0.0,0.0,0.0,0.0,0.00010250943086764,0.000143513203214696,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.000717566016073479,0.000164015089388224,0.0,0.0,0.0,0.0,4.10037723470559e-05,0.000758569788420535,0.000451041495817615,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.000922584877808758,0.00613006396588486,0.00135312448745285,0.0,0.0,0.0,2.0501886173528e-05,0.00348532064949975,0.847424963096605
trust_090,0.891403426056891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252102401341716,0.0,0.0,0.0,0.0,0.0,0.000227629302731935,2.35885287805114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00251247317173e-05,3.03702308049084e-05,0.0,0.0,0.0,0.0,0.0,0.000263896665731971,0.0,0.0,0.0,0.0,0.0,0.000263306952512458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260358386414894,0.0,0.0,0.0,0.0,0.0,2.3293672170755e-05,0.0,0.0,0.0,0.0,0.0,0.000228219015951448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506333667405872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4767955219537e-05,2.4767955219537e-05,0.0,0.0,0.0,0.0,0.0,9.34695452927764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562374114656172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trust_091,0.130863539445629,8.20075446941118e-05,0.0,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486509758897819,0.00137362637362637,0.0,0.0,0.0,0.0,0.00325979990159095,0.00442840741348204,0.000143513203214696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00902082991635231,0.000635558471379367,0.0,0.0,0.0,0.0,0.00965638838773167,0.0209734295555191,0.000840577333114647,0.0,0.0,0.0,0.0,0.00295227160898803,0.00250123011317041,0.0,0.0,0.0,0.0,0.0,6.15056585205839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533049040511727,0.000512547154338199,0.0,0.0,0.0,0.0,0.00217319993439396,0.0180621617188781,0.000471543381991143,0.0,0.0,0.0,2.0501886173528e-05,0.0138182712809578,0.0198663277021486,0.000266524520255864,0.0,0.0,0.0,0.0,0.00713465638838773,0.00270624897490569,4.10037723470559e-05,0.0,0.0,0.0,0.0,6.15056585205839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20075446941118e-05,0.000410037723470559,0.0,0.0,0.0,0.0,6.15056585205839e-05,0.00161964900770871,6.15056585205839e-05,0.0,0.0,0.0,0.0,0.00475643759225849,0.0143718222076431,0.000389535837297031,0.0,0.0,0.0,0.0,0.0226135804494013,0.0313883877316713,0.000143513203214696,0.0,0.0,0.0,2.0501886173528e-05,0.0249917992455306,0.0104969657208463,0.0,0.0,0.0,0.0,0.0,0.00114810562571757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000123011317041168,2.0501886173528e-05,0.0,0.0,0.0,0.0,0.00729867147777596,0.0183081843529605,6.15056585205839e-05,0.0,0.0,0.0,0.00020501886173528,0.0977734951615549,0.0817205182876825,2.0501886173528e-05,0.0,0.0,0.0,0.00010250943086764,0.37395440380515,0.00670411677874364
trust_092,0.816700960219479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617283950617284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928669410150892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trust_094,0.0134323974082073,1.03671706263499e-05,0.0,0.0,0.0,0.0,3.45572354211663e-06,1.03671706263499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494168466522678,2.07343412526998e-05,0.0,0.0,0.0,0.0,0.00325874730021598,0.00674211663066955,0.0,0.0,0.0,0.0,0.0,0.000380129589632829,0.000176241900647948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91144708423326e-06,0.0,0.0,0.0,0.0,0.0,3.45572354211663e-05,0.00670755939524838,3.45572354211663e-06,0.0,0.0,0.0,0.0,0.0165010799136069,0.0221062634989201,0.0,0.0,0.0,0.0,0.0,0.000148596112311015,3.45572354211663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49244060475162e-05,0.000407775377969762,0.0,0.0,0.0,0.0,0.0,0.000860475161987041,0.0415930885529158,1.72786177105832e-05,0.0,0.0,0.0,0.0,0.0940509719222462,0.036236717062635,0.0,0.0,0.0,0.0,0.0,3.45572354211663e-06,3.45572354211663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11015118790497e-05,0.0,0.0,0.0,0.0,0.0,0.000117494600431965,0.000691144708423326,6.91144708423326e-06,0.0,0.0,0.0,0.0,0.00878099352051836,0.455388336933045,5.87473002159827e-05,0.0,0.0,0.0,0.0,0.274965010799136,0.00961036717062635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91144708423326e-06,0.0,0.0,0.0,0.0,0.0,0.000120950323974082,0.000176241900647948,3.45572354211663e-06,0.0,0.0,0.0,0.0,0.000321382289416847,0.0019732181425486,0.0,0.0,0.0,0.0,0.0,3.45572354211663e-05,6.91144708423326e-06
