image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anticipation_076,4.28082191780822e-05,0.000681364155251142,0.0,0.0,0.0,0.0,0.0,0.000870433789954338,0.037849600456621,0.0,0.0,0.0,0.0,0.0,5.70776255707763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13470319634703e-05,0.000274686073059361,0.0,0.0,0.0,0.0,5.35102739726027e-05,0.00664240867579909,0.312931649543379,0.000142694063926941,0.0,0.0,0.0,0.0,0.193578767123288,0.270558647260274,7.13470319634703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14041095890411e-05,0.00108804223744292,0.000299657534246575,0.0,0.0,0.0,0.0,0.000153396118721461,0.00180151255707763,0.0681078767123288,0.0061429794520548,0.0,0.0,0.0,0.0,0.0240582191780822,0.0518942636986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49143835616438e-05,3.56735159817352e-06,0.0,0.0,0.0,0.0,0.000296090182648402,0.00120576484018265,9.27511415525114e-05,0.0,0.0,0.0,0.0,0.000242579908675799,0.000870433789954338,0.00640696347031964,3.56735159817352e-06,0.0,0.0,0.0,0.0,0.00276469748858447,0.000467323059360731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13470319634703e-06,0.000453053652968037,7.13470319634703e-06,0.0,0.0,0.0,0.0,0.000642123287671233,0.00127711187214612,8.56164383561644e-05,0.0,0.0,0.0,0.0,0.000246147260273973,0.00122360159817352,0.000859731735159817,0.0,0.0,0.0,0.0,1.07020547945205e-05,0.00019263698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206906392694064,0.0009025399543379,1.78367579908676e-05,0.0,0.0,0.0,0.0,0.00129494863013699,0.00077054794520548,5.70776255707763e-05,0.0,0.0,0.0,0.0,7.49143835616438e-05,0.001912100456621
anticipation_077,0.00188787878787879,0.0,0.0,0.0,0.0,0.0,3.03030303030303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284848484848485,0.0,0.0,0.0,0.0,0.0,0.000718181818181818,0.0135272727272727,0.0,0.0,0.0,0.0,0.0,3.03030303030303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151515151515152,0.0,0.0,0.0,0.0,0.0,0.000318181818181818,0.00587272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000175757575757576,0.0,0.0,0.0,0.0,0.0,0.000412121212121212,0.00564242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000142424242424242,3.03030303030303e-06,0.0,0.0,0.0,0.0,0.000281818181818182,0.00943939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527272727272727,6.06060606060606e-06,0.0,0.0,0.0,0.0,0.0015969696969697,0.959006060606061
anticipation_078,0.00241235240690282,0.000851952770208901,0.0871734786557675,0.000161671207992734,0.0,0.0,0.0,3.6330608537693e-06,0.00237057220708447,0.000475930971843778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08810172570391e-05,5.44959128065395e-06,0.0,0.0,3.6330608537693e-06,0.0230009082652134,0.00284650317892825,0.00574205267938238,0.0,0.0,0.0,1.81653042688465e-06,1.45322434150772e-05,0.00124069028156222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08265213442325e-06,0.0,0.0,0.0,1.27157129881926e-05,0.0181707538601272,0.00537511353315168,0.000646684831970936,0.0,0.0,0.0,0.0,0.000194368755676658,0.000459582198001817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6330608537693e-06,0.0,0.0,0.0,0.0,3.6330608537693e-06,0.0140726612170754,0.00553315168029064,1.45322434150772e-05,0.0,0.0,0.0,3.6330608537693e-06,0.000425068119891008,2.72479564032697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2661217075386e-06,0.0,0.0,0.0,0.0,3.6330608537693e-06,0.019496821071753,0.00378383287920073,0.0,0.0,0.0,0.0,1.45322434150772e-05,0.000733878292461399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6330608537693e-06,8.17438692098093e-05,0.0,0.0,0.0,0.0,7.44777475022707e-05,0.804512261580381
anticipation_079,0.0618975538006769,7.85411341339769e-05,0.0,0.0,0.0,0.0,0.000321304639638996,4.64106701700773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001245947991489,1.07101546546332e-05,0.0,0.0,0.0,0.0,0.00295600268467877,0.012741513987462,2.85604124123552e-05,0.0,0.0,0.0,1.07101546546332e-05,0.000628329073071815,1.07101546546332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42609279277993e-05,3.5700515515444e-06,0.0,0.0,0.0,0.0,0.00216702129178745,0.000428406186185329,7.14010310308881e-06,0.0,0.0,0.0,0.000167792422922587,0.000974624073571622,0.0432083339283419,1.07101546546332e-05,0.0,0.0,0.0,0.00142445056906622,0.0,1.42802062061776e-05,0.0,0.0,0.0,1.07101546546332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5700515515444e-06,1.42802062061776e-05,0.0,0.0,0.0,0.0,2.49903608608108e-05,0.000174932526025676,0.0,0.0,0.0,0.0,0.000992474331329344,0.00167792422922587,0.000296314278778186,3.5700515515444e-06,0.0,0.0,0.000142802062061776,8.92512887886101e-05,0.000249903608608108,0.00897867965213418,3.5700515515444e-06,0.0,0.0,0.0342082339668985,0.0,0.0,7.14010310308881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28213403401545e-05,0.0,0.0,0.0,0.0,1.7850257757722e-05,0.00197066845645251,7.14010310308881e-06,0.0,0.0,0.0,3.21304639638996e-05,0.00113170634183958,0.000714010310308881,3.92705670669884e-05,7.14010310308881e-06,0.0,0.000117811701200965,0.0,6.42609279277993e-05,7.85411341339769e-05,0.0125166007397147,3.5700515515444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981764176674711,0.0,0.0,0.0,0.0,0.0,3.21304639638996e-05,0.00212418067316892,0.0,0.0,0.0,2.14203093092664e-05,0.030913076384823,1.07101546546332e-05,0.0,0.0,0.0,6.42609279277993e-05,0.0,5.71208248247105e-05,0.0119882331100861,7.14010310308881e-05,7.14010310308881e-06,0.00131734902251989,0.0,0.0,0.0,8.56812372370657e-05,0.760174646921902
anticipation_080,0.305282176315239,0.00172644634494502,9.5715405329596e-06,0.0,0.0,0.0,4.91555386692671e-05,0.000521567844296019,3.17969821094929e-05,0.0,0.0,0.0,1.62229500558637e-07,1.8331933563126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119871377962777,0.000818772289319442,1.07071470368701e-05,0.0,0.0,0.0,0.000373290080785424,0.0156095603142515,0.000922112481175294,2.80657035966443e-05,0.0,0.0,8.11147502793186e-07,0.0289190307695827,0.00432309173088657,6.4405111721779e-05,8.11147502793186e-07,0.0,0.0,2.75790150949683e-06,1.07071470368701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62229500558637e-07,1.02204585351941e-05,6.48918002234549e-07,0.0,0.0,0.0,7.46255702569732e-06,0.00133028190458083,0.000383997227822294,1.44384255497187e-05,0.0,0.0,0.0,0.0080529101782302,0.195971289920827,0.000940282185237862,2.87146215988788e-05,0.0,0.0,4.05573751396593e-06,0.0460934568462228,0.0022858136628712,6.66763247295999e-05,1.2978360044691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10898350726229e-06,3.73127851284866e-06,4.86688501675912e-07,0.0,0.0,0.0,2.92013101005547e-06,0.0325627053521297,0.00236238598713488,8.2737045284905e-06,0.0,0.0,0.0,0.0770630685028667,0.21738071710955,0.000877499368521669,1.10316060379873e-05,0.0,0.0,3.24459001117275e-07,0.000440128635015583,0.000368423195768665,3.76372441296038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62229500558637e-07,8.11147502793186e-07,1.62229500558637e-07,0.0,0.0,0.0,9.73377003351824e-07,0.00180285643970814,0.000196297695675951,2.92013101005547e-06,0.0,0.0,0.0,0.000592137677039026,0.0024144616568142,0.000625394724653547,0.0,0.0,0.0,0.0,2.74167855944097e-05,0.000306289297054707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62229500558637e-07,0.0,0.0,0.0,0.0,0.0,7.75457012670286e-05,8.66305532983123e-05,0.0,0.0,0.0,0.0,2.56322610882647e-05,0.0476049491029276
anticipation_081,0.147840425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328340425531915,1.06382978723404e-05,0.0,0.0,0.0,0.0,0.0623510638297872,0.00863829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106382978723404,0.0,0.0,0.0,0.0,0.0,0.0656702127659574,0.148585106382979,0.0,0.0,0.0,0.0,0.0,0.0204468085106383,0.00347872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000414893617021277,0.00818085106382979,0.0,0.0,0.0,0.0,0.00127659574468085,0.0339787234042553,0.0865425531914894,0.0,0.0,0.0,0.0,0.0,0.0186063829787234,0.00941489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129787234042553,0.0,0.0,0.0,0.0,0.0,0.00654255319148936,0.0432659574468085,0.0,0.0,0.0,0.0,0.0,0.00385106382978723,1.06382978723404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340425531914894,0.000808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anticipation_082,0.770035720485437,0.00449674479258549,0.0,0.0,0.0,0.0,0.00107937681795537,0.0478008120729878,6.20980386899007e-06,0.0,0.0,0.0,0.0,1.12905524890729e-06,4.51622099562914e-06,2.82263812226822e-07,0.0,0.0,0.0,0.0,2.82263812226822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334482617488784,5.64527624453643e-05,0.0,0.0,0.0,0.0,9.03244199125829e-05,0.0567228889136654,0.00303377145381388,0.0,0.0,0.0,0.0,9.00421561003561e-05,0.0293890258652444,0.000270690995925522,0.0,0.0,0.0,0.0,1.07260248646192e-05,0.000165971121589371,0.0,0.0,0.0,0.0,0.0,3.9516933711755e-06,3.38716574672186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54037431004139e-06,0.0,0.0,0.0,0.0,1.12905524890729e-06,8.94776284759024e-05,1.52422458602484e-05,0.0,0.0,0.0,0.0,1.55245096724752e-05,0.00262279534321163,0.00148555444374976,0.0,0.0,0.0,0.0,8.10097141090978e-05,0.0135777361595468,0.000158914526283701,0.0,0.0,0.0,0.0,8.46791436680465e-07,2.59682707248676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97584668558775e-06,8.46791436680465e-07,0.0,0.0,0.0,0.0,1.69358287336093e-06,5.72995538820448e-05,1.43954544235679e-05,0.0,0.0,0.0,0.0,2.03229944803312e-05,0.00289066370101488,0.000681949370340001,0.0,0.0,0.0,0.0,4.57267375807451e-05,0.0022583927616268,1.49599820480215e-05,0.0,0.0,0.0,0.0,5.64527624453643e-07,4.23395718340232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12905524890729e-06,5.64527624453643e-07,5.64527624453643e-07,0.0,0.0,0.0,8.46791436680465e-07,2.25811049781457e-06,0.000179519784576259,3.13312831571772e-05,0.0,0.0,0.0,0.0,8.46791436680465e-05,0.0169682890720154,0.00308401441239025,0.0,0.0,0.0,0.0,0.000117986273510811,0.0158821379225666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46791436680465e-07,0.0,0.0,0.0,0.0,1.12905524890729e-06,0.00111691790498153,0.000580334397938345,0.0,0.0,0.0,0.0,0.000478437161724463,0.0238024604936512
anticipation_083,0.0882853223593964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263786008230453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193004115226337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00201097393689986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261042524005487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902525377229081
anticipation_084,0.0155051851851852,0.000524444444444445,0.0,0.0,0.0,0.0,8.88888888888889e-06,0.000222222222222222,0.000322962962962963,0.00016,0.0,0.0,0.0,0.0,5.92592592592593e-06,0.000699259259259259,0.000168888888888889,0.0,0.0,0.0,0.0,0.0,1.77777777777778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383377777777778,0.00024,0.0,0.0,0.0,0.0,0.0299614814814815,0.119161481481481,0.0266992592592593,0.0,0.0,0.0,0.0,0.000115555555555556,0.0096237037037037,0.00187259259259259,8.2962962962963e-05,0.0,0.0,0.0,0.0,3.85185185185185e-05,0.000388148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96296296296296e-06,0.0,0.0,0.0,0.0,0.0,0.0115318518518519,0.0943318518518518,0.00191703703703704,0.0,0.0,0.0,0.0,0.0119555555555556,0.042557037037037,0.00671111111111111,2.96296296296296e-06,0.0,0.0,0.0,0.000536296296296296,0.00145185185185185,0.00227555555555556,2.96296296296296e-06,0.0,0.0,0.0,0.0,0.000162962962962963,4.44444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00564148148148148,8.88888888888889e-06,0.0,0.0,0.0,0.0,0.0354044444444444,0.0647111111111111,0.00503703703703704,0.0,0.0,0.0,0.0,0.00875851851851852,0.0681925925925926,0.00266962962962963,0.0,0.0,0.0,0.0,0.00056,0.00470814814814815,0.00631111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25925925925926e-05,0.0,0.0,0.0,0.0,0.0,1.18518518518519e-05,0.00580148148148148,5.03703703703704e-05,0.0,0.0,0.0,0.0,0.03864,0.0502162962962963,0.0025837037037037,0.0,0.0,0.0,0.0,0.022397037037037,0.0656148148148148,0.0128148148148148,0.0,0.0,0.0,0.0,1.77777777777778e-05,0.0151555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96296296296296e-06,2.07407407407407e-05,0.0,0.0,0.0,0.0,0.0,0.000782222222222222,0.00308148148148148,0.000174814814814815,0.0,0.0,0.0,0.0,0.000263703703703704,0.162693333333333
anticipation_085,0.236843106995885,1.9238683127572e-05,0.0,0.0,0.0,0.0,2.32510288065844e-05,6.37860082304527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155761316872428,2.5e-05,0.0,0.0,0.0,0.0,0.00150401234567901,0.168734670781893,6.48148148148148e-06,0.0,0.0,0.0,0.0,9.25925925925926e-05,1.02880658436214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386975308641975,2.67489711934156e-06,0.0,0.0,0.0,0.0,0.010177366255144,0.194747427983539,3.08641975308642e-07,0.0,0.0,0.0,0.0,4.21810699588477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032108024691358,5.1440329218107e-07,0.0,0.0,0.0,0.0,0.00298868312757202,0.128308950617284,2.05761316872428e-07,0.0,0.0,0.0,0.0,6.89300411522634e-06,2.05761316872428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196152263374486,1.23456790123457e-06,0.0,0.0,0.0,0.0,0.00418240740740741,0.153608127572016,8.95061728395062e-06,0.0,0.0,0.0,0.0,2.18106995884774e-05,4.93827160493827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100864197530864,0.000340534979423868,0.0,0.0,0.0,0.0,0.00330329218106996,0.084829938271605
anticipation_086,0.265325217241676,0.0926449711778371,5.37726920760561e-06,0.0,0.0,0.0,0.000462445151854082,0.180574077260604,0.00337692506237632,0.0,0.0,0.0,0.0,0.0,5.37726920760561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68863460380281e-05,1.07545384152112e-05,0.0,0.0,0.0,0.0,0.0,5.37726920760561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00035489976770197,0.00048933149789211,0.0,0.0,0.0,0.0,0.000139808999397746,0.222156500043018,0.0129323324442915,0.0,0.0,0.0,0.0,2.15090768304224e-05,0.0740611287963521,0.10730340703777,0.0,0.0,0.0,0.0,0.0,1.07545384152112e-05,0.000182827153058591,3.76408844532393e-05,0.0,0.0,0.0,0.0,3.22636152456337e-05,3.76408844532393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07545384152112e-05,0.0023014712208552,0.00013443173019014,0.0,0.0,0.0,0.0,0.00147337176288394,0.00709799535403941,0.000548481459175772,0.0,0.0,0.0,5.37726920760561e-06,1.07545384152112e-05,0.000656026843327884,4.30181536608449e-05,0.0,5.37726920760561e-06,4.30181536608449e-05,5.37726920760561e-06,0.0,3.22636152456337e-05,0.000102168114944507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61318076228168e-05,5.37726920760561e-06,0.0,0.0,0.0,0.0,9.6790845736901e-05,2.68863460380281e-05,0.0,0.0,0.0,0.0,1.07545384152112e-05,5.37726920760561e-05,4.30181536608449e-05,0.0,0.0,0.0,6.45272304912673e-05,6.99044996988729e-05,0.00673234104792222,0.000623763228082251,0.0,0.0,0.000177449883850985,0.000209713499096619,2.15090768304224e-05,0.000763572227479997,6.99044996988729e-05,0.0,0.0,2.15090768304224e-05,5.37726920760561e-06,1.07545384152112e-05,7.52817689064785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102168114944507,9.14135765292954e-05,5.37726920760561e-06,0.0,0.0,0.0,0.0,0.000145186268605351,3.22636152456337e-05,0.0,0.0,0.0,0.0,1.07545384152112e-05,0.000166695345435774,4.83954228684505e-05,0.0,5.37726920760561e-06,5.91499612836617e-05,0.000188204422266196,0.00017207261464338,0.00749053600619462,0.000672158650950701,0.0,1.61318076228168e-05,0.0,9.14135765292954e-05,5.91499612836617e-05,0.000736685881441969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61318076228168e-05,0.0,0.0,0.0,0.0,0.0,1.61318076228168e-05,1.07545384152112e-05,0.0,0.0,0.0,0.0,5.37726920760561e-06,4.30181536608449e-05,5.37726920760561e-06,0.0,3.22636152456337e-05,6.45272304912673e-05,8.06590381140841e-05,0.000107545384152112,0.000204336229889013,6.99044996988729e-05,5.37726920760561e-06,1.61318076228168e-05,2.68863460380281e-05,0.00013443173019014,0.000865740342424503,0.00643659124150391
