image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anger_070,0.0594655288569504,0.0015969259176086,0.0,0.0,0.0,0.0,9.98078698505377e-06,0.00044913541432742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100366793921701,0.0101005564288744,0.0,0.0,0.0,0.0,0.00158195473713102,0.0253611797290216,0.00148214686728049,0.0,0.0,0.0,0.0,4.99039349252689e-06,0.00038426029892457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724106095765651,0.100316889986775,0.0,0.0,0.0,0.0,1.49711804775807e-05,0.313561394315942,0.00489557601616887,0.0,0.0,0.0,0.0,0.0140579384684482,0.00928712228959253,0.000204606133193602,0.0,0.0,0.0,0.0,0.0,9.98078698505377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160545949048082,0.00275968760136737,0.0,0.0,0.0,0.0,0.0115727225091698,0.0392644159992015,0.00538962497192904,0.0,0.0,0.0,0.0,0.0176659929635452,0.00784988896374479,0.000374279511939516,0.0,0.0,0.0,0.0,0.0,0.000124759837313172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060882800608828,0.00351323701873893,0.0,0.0,0.0,0.0,0.00798462958804302,0.0304114579434588,0.00734086882750705,0.0,0.0,0.0,0.0,0.0160441150784739,0.0115827032961549,0.00207101329939866,0.0,0.0,0.0,0.0,0.0,0.000184644559223495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48174763580109e-05,0.0,0.0,0.0,0.0,0.00148214686728049,0.010399980038426,0.00473588342440802,0.0,0.0,0.0,0.0,0.000653741547521022,0.00686179105222447
anger_071,0.289270833333333,0.0,0.0,0.0,0.0,0.0,2.89351851851852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312037037037037,0.0,0.0,0.0,0.0,0.0,0.0473668981481482,0.185529513888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034994212962963,0.0,0.0,0.0,0.0,0.0,0.0317013888888889,0.0917766203703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347511574074074,0.0,0.0,0.0,0.0,0.0,0.0345457175925926,0.0843113425925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255439814814815,0.0,0.0,0.0,0.0,0.0,0.0256163194444444,0.0815769675925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000824652777777778,0.0,0.0,0.0,0.0,0.0,0.000622106481481482,0.000361689814814815
anger_072,0.00409319899244333,0.0209424853064652,0.00387489504617968,1.67926112510495e-05,0.0,0.0,0.0,0.000178421494542401,0.00216834592779177,0.000566750629722922,0.000157430730478589,1.67926112510495e-05,0.0,0.0,0.0,3.14861460957179e-05,0.000149034424853065,8.39630562552477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243744752308984,0.061068429890848,0.00579764903442485,0.000277078085642317,0.0,0.0,0.000136439966414778,0.00558144416456759,0.0243828715365239,0.00715155331654072,0.000673803526448363,4.19815281276239e-06,0.0,0.0,9.02602854743913e-05,0.00134550797649034,0.0017527287993283,0.00056255247691016,0.0,0.0,0.0,4.82787573467674e-05,0.000543660789252729,0.000325356842989085,0.0,0.0,0.0,0.0,3.77833753148615e-05,0.000195214105793451,0.0,0.0,0.0,0.0,0.0,0.0,0.0125419815281276,0.0219941225860621,0.000801847187237616,2.72879932829555e-05,2.09907640638119e-06,0.0,0.00221662468513854,0.01924013434089,0.0296074727120067,0.00638329135180521,0.00212216624685138,0.000428211586901763,2.09907640638119e-06,0.000155331654072208,0.00313392107472712,0.00914777497900923,0.00285474391267842,0.000522670025188917,0.0,0.0,8.39630562552477e-06,0.000973971452560873,0.00321788413098237,0.00112090680100756,0.0,0.0,0.0,0.0,0.000379932829554996,0.000860621326616289,0.0,0.0,0.0,0.0,0.0,3.98824517212426e-05,0.0079575986565911,0.0130205709487825,0.000195214105793451,0.0,0.0,0.0,0.0062384550797649,0.0650923593618808,0.01946053736356,0.00371746431570109,0.00072208228379513,0.000300167926112511,4.4080604534005e-05,0.00383291351805206,0.00886649874055416,0.00818219983207389,0.00154911838790932,0.000829135180520571,0.0,6.29722921914358e-06,0.000528967254408061,0.00377623845507977,0.00359781696053736,0.000709487825356843,0.0,0.0,8.39630562552477e-06,0.000134340890008396,0.0012951301427372,0.000890008396305626,0.0,0.0,0.0,0.0,4.19815281276239e-06,8.39630562552477e-05,0.000375734676742233,0.00555415617128464,0.0,0.0,0.0,0.0,0.00278547439126784,0.0690533165407221,0.0165869017632242,0.00178841309823678,0.000367338371116709,4.19815281276239e-06,0.00056255247691016,0.0299790092359362,0.0314819479429051,0.0171704450041982,0.00555415617128464,0.000165827036104114,4.19815281276238e-05,0.00430730478589421,0.0117989084802687,0.0117065491183879,0.00712426532325777,0.000732577665827036,8.39630562552477e-06,0.00216414777497901,0.00495801847187238,0.00437027707808564,0.00249160369437448,0.000764063811922754,0.0,0.0,3.35852225020991e-05,5.03778337531486e-05,0.000283375314861461,0.000132241813602015,2.30898404701931e-05,0.000153232577665827,8.39630562552477e-06,0.0,0.0,0.0,0.00223551637279597,0.0165952980688497,0.00788832913518052,0.00239294710327456,1.67926112510495e-05,0.0,0.00182409739714526,0.0377539882451721,0.0231192275398825,0.0148635600335852,0.00328505457598657,8.18639798488665e-05,0.00115659109991604,0.0440491183879093,0.030512174643157,0.0176847187237615,0.0071536523929471,0.000428211586901763,0.00174643157010915,0.0464714525608732,0.0308396305625525,0.0184047019311503,0.00568639798488665,0.000461796809403862,0.000224601175482788,0.0119311502938707,0.00322628043660789,0.00128043660789253,0.000615029387069689,0.000109151973131822
anger_073,0.0517520904541016,0.00687281290690104,0.0,0.0,0.0,0.0,6.35782877604167e-07,0.0003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215733846028646,0.00490061442057292,0.0,0.0,0.0,0.0,0.0157457987467448,0.111077626546224,0.00659879048665364,0.0,0.0,0.0,0.0,2.54313151041667e-06,0.000321706136067708,6.99361165364583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000231424967447917,1.27156575520833e-06,0.0,0.0,0.0,0.0,0.000387827555338542,0.0233592987060547,0.000185012817382813,0.0,0.0,0.0,0.0,0.00530687967936198,0.130559285481771,0.000388463338216146,6.35782877604167e-07,0.0,0.0,0.0,6.99361165364583e-06,1.08083089192708e-05,4.45048014322917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08083089192708e-05,0.000621795654296875,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0210272471110026,0.0371621449788412,3.17891438802083e-05,0.0,0.0,0.0,0.0,0.0283972422281901,0.348391850789388,4.45048014322917e-05,0.0,0.0,0.0,0.0,1.27156575520833e-05,2.73386637369792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.000834147135416666,0.00759951273600261,3.814697265625e-06,0.0,0.0,0.0,1.46230061848958e-05,0.0446453094482422,0.0688978830973307,9.72747802734375e-05,0.0,0.0,0.0,0.0,0.0384070078531901,0.0101146697998047,1.01725260416667e-05,0.0,0.0,0.0,0.0,0.0,6.35782877604167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303268432617187,0.0,0.0,0.0,0.0,0.0,0.00632858276367188,0.00558916727701823,0.000180562337239583,0.0,0.0,0.0,0.0,0.000103632609049479,0.00141398111979167
anger_074,0.227994428969359,7.79944289693593e-05,0.0,0.0,0.0,0.0,0.000128133704735376,0.000105849582172702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122785515320334,2.22841225626741e-05,0.0,0.0,0.0,0.0,0.0105181058495822,0.019075208913649,0.000155988857938719,0.0,0.0,0.0,0.0,2.22841225626741e-05,0.000116991643454039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79944289693593e-05,5.57103064066852e-06,0.0,0.0,0.0,0.0,0.00287465181058496,0.0675487465181058,3.89972144846797e-05,0.0,0.0,0.0,0.0,0.0215710306406685,0.0433036211699164,5.57103064066852e-06,0.0,0.0,0.0,0.0,1.1142061281337e-05,5.57103064066852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00777715877437326,0.000440111420612813,0.0,0.0,0.0,0.0,0.0407855153203343,0.198038997214485,1.1142061281337e-05,0.0,0.0,0.0,0.0,0.0472534818941504,0.0229805013927577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126462395543175,3.89972144846797e-05,0.0,0.0,0.0,0.0,0.11250139275766,0.140545961002786,5.57103064066852e-06,0.0,0.0,0.0,0.0,0.000272980501392758,2.22841225626741e-05,1.1142061281337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00587186629526463,0.0,0.0,0.0,0.0,0.0,0.00485793871866295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anger_075,0.0471900826446281,0.0464738292011019,0.000578512396694215,8.26446280991736e-05,2.75482093663912e-05,0.0,0.000909090909090909,0.0570523415977961,0.0206887052341598,0.0012396694214876,2.75482093663912e-05,0.0,0.0,0.0,0.000165289256198347,0.000303030303030303,0.000192837465564738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834710743801653,0.00223140495867769,5.50964187327824e-05,0.0,0.0,0.0,0.00556473829201102,0.0997520661157025,0.100330578512397,0.011267217630854,0.0,0.0,0.0,0.00190082644628099,0.0254269972451791,0.0320110192837466,0.00570247933884298,5.50964187327824e-05,0.0,0.0,2.75482093663912e-05,0.000137741046831956,0.000964187327823692,0.000165289256198347,0.0,0.0,0.0,0.0,2.75482093663912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278236914600551,0.000413223140495868,0.0,0.0,0.0,0.0,0.00179063360881543,0.0380165289256198,0.00269972451790634,2.75482093663912e-05,0.0,0.0,8.26446280991736e-05,0.0163085399449036,0.051267217630854,0.0280165289256198,0.00140495867768595,2.75482093663912e-05,0.0,0.0,0.00110192837465565,0.017465564738292,0.0101928374655647,0.000853994490358127,0.0,0.0,0.0,0.000110192837465565,0.000495867768595041,0.000798898071625344,0.0,0.0,0.0,0.0,0.0,0.0,0.00118457300275482,0.000192837465564738,2.75482093663912e-05,0.0,0.0,0.0,0.00330578512396694,0.00895316804407713,0.000881542699724518,0.0,0.0,0.0,0.0,0.0124517906336088,0.0397520661157025,0.00154269972451791,2.75482093663912e-05,0.0,0.0,0.000523415977961433,0.0110468319559229,0.037603305785124,0.0157575757575758,0.000330578512396694,0.0,0.0,8.26446280991736e-05,0.000909090909090909,0.0113774104683196,0.0059228650137741,0.0,0.0,0.0,0.0,5.50964187327824e-05,0.000247933884297521,5.50964187327824e-05,0.000165289256198347,0.0,0.0,0.0,0.0,0.000358126721763085,0.0148760330578512,0.000413223140495868,2.75482093663912e-05,0.0,0.0,0.0,0.00239669421487603,0.0121487603305785,0.000413223140495868,0.0,0.0,2.75482093663912e-05,0.000137741046831956,0.0109641873278237,0.0194490358126722,0.00143250688705234,2.75482093663912e-05,0.0,2.75482093663912e-05,0.000633608815426997,0.00972451790633609,0.0296694214876033,0.0071900826446281,0.0,0.0,0.0,0.000413223140495868,0.00159779614325069,0.00911845730027548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75482093663912e-05,0.00347107438016529,5.50964187327824e-05,0.0,0.0,0.0,0.0,0.000853994490358127,0.00275482093663912,8.26446280991736e-05,0.0,0.0,2.75482093663912e-05,8.26446280991736e-05,0.00236914600550964,0.00942148760330579,0.00162534435261708,0.0,0.0,0.000110192837465565,0.000606060606060606,0.0116253443526171,0.0506887052341598
anger_076,0.0125527777777778,0.000458333333333333,0.0,0.0,0.0,0.0,0.000166666666666667,0.000266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129666666666667,0.000616666666666667,0.0,0.0,0.0,0.0,0.00436111111111111,0.0429861111111111,0.000252777777777778,0.0,0.0,0.0,2.77777777777778e-06,3.88888888888889e-05,7.22222222222222e-05,0.0,0.0,0.0,0.0,0.0,2.77777777777778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239722222222222,0.000241666666666667,0.0,0.0,0.0,0.0,0.00159444444444444,0.0375333333333333,0.000158333333333333,0.0,0.0,0.0,0.000247222222222222,0.00610833333333333,0.0279666666666667,0.000605555555555556,0.0,0.0,0.0,0.0,1.66666666666667e-05,0.000227777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130833333333333,0.000238888888888889,0.0,0.0,0.0,0.0,0.00339722222222222,0.00988055555555556,0.000105555555555556,0.0,0.0,0.0,0.00276944444444444,0.00753333333333333,0.0224833333333333,0.0003,0.0,0.0,0.00270833333333333,0.000883333333333333,0.00323055555555556,0.0186916666666667,0.0013,0.0,0.0,0.0,0.0,0.000286111111111111,0.00151111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000777777777777778,4.44444444444444e-05,0.0,0.0,0.0,0.0,0.00296944444444444,0.0255861111111111,0.000127777777777778,0.0,0.0,0.0,0.0228027777777778,0.00189722222222222,0.0111027777777778,0.000102777777777778,0.0,0.0,0.0195722222222222,0.00273055555555556,0.0133416666666667,0.045275,0.000472222222222222,0.0,0.00435277777777778,0.000194444444444444,0.000327777777777778,0.0157944444444444,0.123327777777778,0.00175833333333333,0.0,0.0,0.0,2.77777777777778e-06,0.000347222222222222,0.000863888888888889,0.000627777777777778,4.16666666666667e-05,0.0,0.0,0.0,0.0,0.00155833333333333,0.0174027777777778,1.94444444444444e-05,0.0,0.0,0.0,0.000769444444444445,0.00531111111111111,0.0140194444444444,0.000172222222222222,0.0,0.0,0.00898888888888889,0.00152222222222222,0.00228888888888889,0.00957222222222222,0.000361111111111111,0.0,0.00483611111111111,0.00119722222222222,0.00274166666666667,0.0109416666666667,0.0664,0.00108333333333333,0.00141944444444444,0.000863888888888889,0.000752777777777778,0.000680555555555556,0.0279027777777778,0.296283333333333
anger_077,0.105981620718463,0.00399331662489557,0.000167084377610693,0.0,0.0,0.0,0.0179949874686717,0.00427736006683375,0.00109440267335004,0.000284043441938179,0.0,0.0,0.00076858813700919,0.000668337510442774,0.000325814536340852,0.000133667502088555,3.34168755221387e-05,0.0,0.0,0.0,8.35421888053467e-06,1.67084377610693e-05,1.67084377610693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028061821219716,0.000175438596491228,0.0,0.0,0.0,0.0,0.0282623224728488,0.00552213868003342,0.000116959064327485,2.5062656641604e-05,0.0,0.0,0.0325730994152047,0.00371762740183793,0.0010359231411863,0.000258980785296575,6.68337510442774e-05,0.0,0.00983291562238931,0.00830409356725146,0.00107769423558897,0.000651629072681704,0.000192147034252297,2.5062656641604e-05,6.68337510442774e-05,0.000609857978279031,5.84795321637427e-05,5.84795321637427e-05,0.000334168755221387,0.000100250626566416,0.0,0.0,0.0,0.0,0.0,2.5062656641604e-05,0.0161570593149541,0.000334168755221387,0.0,0.0,0.0,0.0,0.00649958228905597,0.00426065162907268,0.0,0.0,0.0,0.0,0.0148036758563074,0.00824561403508772,0.000158730158730159,8.35421888053467e-06,2.5062656641604e-05,0.0,0.0356056808688388,0.0100250626566416,0.00110275689223058,0.000392648287385129,0.000108604845446951,8.35421888053467e-06,0.0200835421888053,0.0279615705931495,0.0100584795321637,0.00177944862155388,0.000217209690893901,0.000167084377610693,0.0,0.000158730158730159,8.35421888053467e-05,2.5062656641604e-05,1.67084377610693e-05,0.000200501253132832,0.0159231411862991,0.000300751879699248,0.0,0.0,0.0,0.0,0.0095655806182122,0.00109440267335004,0.000142021720969089,0.0,0.0,0.0,0.00511278195488722,0.00192147034252297,0.000325814536340852,7.5187969924812e-05,0.0,0.0,0.0113700918964077,0.00406015037593985,0.000492898913951546,0.000175438596491228,5.84795321637427e-05,8.35421888053467e-06,0.0670760233918129,0.0188220551378446,0.0103341687552214,0.0064327485380117,0.000885547201336675,9.18964076858814e-05,0.0118796992481203,0.0108604845446951,0.00666666666666667,0.00503759398496241,0.00212197159565581,0.000342522974101921,0.0250877192982456,0.00037593984962406,0.0,0.0,0.0,0.0,0.0174101921470343,0.00396825396825397,0.000309106098579783,2.5062656641604e-05,0.0,0.0,0.00680868838763576,0.00385129490392648,0.000634920634920635,0.000334168755221387,4.17710944026734e-05,0.0,0.00435254803675856,0.00120300751879699,0.000392648287385129,0.000459482038429407,0.000108604845446951,8.35421888053467e-06,0.0270175438596491,0.00601503759398496,0.00108604845446951,0.00111111111111111,0.00138680033416876,9.18964076858814e-05,0.153107769423559,0.0208354218880535,0.00793650793650794,0.00931495405179616,0.0110609857978279,0.00252297410192147,0.0183291562238931,0.000116959064327485,0.0,0.0,0.0,0.0,0.00424394319131161,0.00285714285714286,0.000392648287385129,0.0,0.0,0.0,0.000242272347535505,0.00129490392648287,0.000668337510442774,0.000417710944026734,8.35421888053467e-05,0.0,0.000827067669172932,0.000192147034252297,0.000225563909774436,0.000334168755221387,0.00037593984962406,0.00012531328320802,0.000718462823725982,0.000175438596491228,0.000142021720969089,0.000225563909774436,0.00087719298245614,0.0006265664160401,0.0236591478696742,0.00461988304093567,0.00316624895572264,0.00385964912280702,0.0070593149540518,0.0107017543859649
anger_078,0.40556038647343,0.0,0.0,0.0,0.0,0.0,4.83091787439614e-06,4.83091787439614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113125603864734,3.86473429951691e-05,0.0,0.0,0.0,0.0,0.0351739130434783,0.00998067632850242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369710144927536,0.000386473429951691,0.0,0.0,0.0,0.0,0.0167777777777778,0.0380966183574879,0.0,0.0,0.0,0.0,4.83091787439614e-06,0.00528502415458937,0.000647342995169082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258937198067633,0.00408695652173913,0.0,0.0,0.0,0.0,0.000193236714975845,0.0055024154589372,4.83091787439614e-06,0.0,0.0,0.0,8.21256038647343e-05,0.033768115942029,0.0106135265700483,0.0,0.0,0.0,0.0,4.83091787439614e-06,0.000980676328502415,0.000280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442028985507246,0.026792270531401,0.0,0.0,0.0,0.0,4.83091787439614e-06,0.00138164251207729,0.000130434782608696,0.0,0.0,0.0,5.79710144927536e-05,0.00369565217391304,0.0118309178743961,6.76328502415459e-05,0.0,0.0,0.0,0.000483091787439614,0.0438840579710145,0.0140821256038647,4.83091787439614e-06,0.0,0.0,0.0,0.0,0.00382125603864734,0.00138164251207729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00601449275362319,0.020743961352657,0.0,0.0,0.0,0.0,0.0,2.41545893719807e-05,4.83091787439614e-06,0.0,0.0,0.0,0.0,9.66183574879227e-06,0.000594202898550725,2.41545893719807e-05,0.0,0.0,0.0,0.000130434782608696,0.00429951690821256,0.0166714975845411,1.93236714975845e-05,0.0,0.0,0.0,0.000207729468599034,0.0444782608695652,0.0112270531400966,1.44927536231884e-05,0.0,0.0,0.0,0.0,2.89855072463768e-05,0.000217391304347826
anger_079,0.0072946533985495,0.00223477820880418,0.0,0.0,0.0,0.0,0.000126496879743633,0.00303592511384719,8.4331253162422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371057513914657,0.000252993759487266,0.0,0.0,0.0,0.0,0.00893911283521673,0.0831927812447293,0.00198178444931692,0.0,0.0,0.0,0.0,0.00320458762017204,0.00168662506324844,4.2165626581211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252993759487266,0.0,0.0,0.0,0.0,0.0,0.00177095631641086,0.0373165795243717,8.4331253162422e-05,0.0,0.0,0.0,0.0,0.18835385393827,0.0480266486759993,0.00181312194299207,0.0,0.0,0.0,0.000126496879743633,0.00712599089222466,0.00822229718333615,0.000590318772136954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2165626581211e-05,0.0,0.0,0.0,0.0,0.0,0.00877045032889189,0.000463821892393321,0.0,0.0,0.0,0.0,0.0326783606004385,0.074548827795581,4.2165626581211e-05,0.0,0.0,0.0,8.4331253162422e-05,0.0149687974363299,0.0199443413729128,0.0127761848541069,0.0,0.0,0.0,0.0,0.0,0.0328048574801822,0.16330747174903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4331253162422e-05,0.000210828132906055,0.0,0.0,0.0,0.0,0.0,0.0113425535503458,4.2165626581211e-05,0.0,0.0,0.0,0.0,0.016992747512228,0.015179625569236,0.000126496879743633,0.0,0.0,0.0,0.0,0.00358407825940293,0.00244560634171024,0.16714454376792,0.0,0.0,0.0,0.0,0.0,0.000210828132906055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379490639230899,0.0,0.0,0.0,0.0,0.0,0.00252993759487266,0.00927643784786642,0.0,0.0,0.0,0.0,0.0,0.000210828132906055,0.000337325012649688
