image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
joy_056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000895961961535732,1.95160031225605e-05,0.0,0.0,0.0,0.0,0.0,1.06450926123057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115073451139025,0.00365836349442907,0.0,0.0,0.0,0.0,0.00155063515719253,0.0123376623376623,7.09672840820382e-06,0.0,0.0,0.0,0.0,0.000154353842878433,7.09672840820382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61287346533248e-05,5.32254630615286e-06,0.0,0.0,0.0,0.0,0.000954509970903414,0.0162515080547867,0.0,0.0,0.0,0.0,0.00114612163792492,0.00858704137392662,0.00132708821233411,0.0,0.0,0.0,7.45156482861401e-05,0.0189979419487616,0.00986622666950536,1.77418210205095e-06,0.0,0.0,0.0,1.77418210205095e-06,0.000351288056206089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32254630615286e-06,7.45156482861401e-05,0.0,0.0,0.0,0.0,0.0252554822226953,0.0598378397558725,0.0,0.0,0.0,0.0,0.0150876445958413,0.0105581576893052,0.00300014193456816,0.0,0.0,0.0,0.00549819033425591,0.0131520119225037,0.0112962174437584,0.00188772975658222,0.0,0.0,0.0,8.69349230004968e-05,0.0056720601802569,0.0104250940316514,0.000179192392307146,0.0,0.0,0.0,0.0,0.000622737917819885,0.00219643744233908,5.32254630615286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00231175927897239,0.000899510325739834,0.0,0.0,0.0,0.0,0.000235966219572777,0.000601447732595274,0.000308707685756866,0.0,0.0,0.0,0.000494996806472216,0.000585480093676815,0.00218579234972678,0.000597899368391172,0.0,0.0,0.0,1.95160031225605e-05,0.00143176495635512,0.0120662124760485,0.00715350223546945,0.0,0.0,0.0,0.0,0.0106823504364488,0.707818820523739,5.32254630615286e-06
joy_057,0.0281733271375465,2.32342007434944e-06,0.0,0.0,0.0,0.0,1.39405204460967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251375464684015,0.00012685873605948,0.0,0.0,0.0,0.0,0.0492588289962825,0.119255576208178,0.0,0.0,0.0,0.0,0.0,4.64684014869888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106937732342007,0.239078066914498,2.83457249070632e-05,0.0,0.0,0.0,0.0,0.262650092936803,0.0154233271375465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57992565055762e-05,0.0,0.0,0.0,0.0,0.0,0.040189126394052,0.0958847583643123,9.29368029739777e-07,0.0,0.0,0.0,9.75836431226766e-05,0.0224767657992565,0.00387314126394052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64684014869888e-05,0.000315520446096654,0.0,0.0,0.0,0.0,8.92193308550186e-05,0.00543308550185874,0.0471519516728625,1.06877323420074e-05,0.0,0.0,0.0,5.94795539033457e-05,0.027360594795539,0.00465148698884758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04089219330855e-06,0.0,0.0,0.0,0.0,9.29368029739777e-07,0.000204925650557621,0.000942843866171004,0.0,0.0,0.0,0.0,1.81226765799257e-05,0.000552509293680297,0.000788104089219331
joy_058,0.1150937314025,0.000641613767109701,0.0,0.0,0.0,0.0,5.78588904317926e-05,0.000115459482245586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483826890332606,0.00102234593004034,0.0,0.0,0.0,0.0,0.00811729236923891,0.0415225360378232,6.09584738477815e-05,0.0,0.0,0.0,0.0,1.88557991139324e-05,0.00380008926800238,0.00112669857171196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080075154565893,6.97406268597501e-06,0.0,0.0,0.0,0.0,0.0172688124049461,0.0271712065231766,0.000160661740395424,0.0,0.0,0.0,1.52396184619454e-05,0.013678203316141,0.0188674225517424,0.159306964144019,0.0,0.0,0.0,0.0,1.80809032599352e-06,0.0669016667493222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128632711763539,0.0,0.0,0.0,0.0,0.0,0.00700893299940488,0.0022885257554718,2.58298617999074e-07,0.0,0.0,0.0,0.000481468623950274,0.0168898883323415,0.0121800713317463,3.8228195463863e-05,0.0,0.0,5.16597235998149e-07,3.61618065198704e-05,0.0022045787046221,0.127833794138068,0.0168607005885076,0.0,0.0,0.0,0.0,0.00043239188653045,0.000405787128876546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16597235998149e-07,0.0,0.0,0.0,0.0,0.0,0.000637480989221715,3.22873272498843e-05,0.0,0.0,0.0,0.0,0.00159421907029029,0.00983781946373074,0.000530803659988098,0.0,0.0,0.0,2.68630562719037e-05,0.00891853468227204,0.022890423527078,0.0138750268630563,0.00128038624942141,0.0,0.0,7.74895853997223e-06,0.00450601939099385,0.0520239246511936,0.0386027284599616,0.0,0.0,0.0,5.16597235998149e-07,1.80809032599352e-06,1.0331944719963e-06,5.16597235998149e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.32468756199167e-06,0.0,0.0,0.0,0.0,0.0,0.000344312057792766,0.000497483138266217,7.23236130397408e-06,0.0,0.0,0.0,0.000104352641671626,0.0145360130265159,0.00838024036236197,0.000144388927461483,0.0,0.0,0.0,0.00226760356741387,0.028745278301263,0.0379835866726179,0.000454605567678371,5.16597235998149e-07,0.0,1.394812537195e-05,0.00566810487337169,0.0115469814190306,0.00514195058850757,0.0112558788765457
joy_059,0.233871286737075,0.000365887425339187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00596297614809541,1.97776986669831e-05,0.0,0.0,0.0,0.0,0.00207665836003323,0.00076144139867885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108777342668407,0.0,0.0,0.0,0.0,0.0,0.00266998932004272,0.00635853012143507,0.0,0.0,0.0,0.0,1.97776986669831e-05,0.00132510581068787,0.00031644317867173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88884933349156e-06,0.0,0.0,0.0,0.0,0.0,0.00215576915470116,0.025186899252403,0.0,0.0,0.0,0.0,2.96665480004747e-05,0.00403465052806456,0.00173054863336102,0.0,0.0,0.0,0.0,6.92219453344409e-05,0.00150310509869072,0.000177999288002848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94442466674578e-05,0.00286776630671255,0.0,0.0,0.0,0.0,9.88884933349156e-05,0.0389323998259563,0.000286776630671255,0.0,0.0,0.0,0.0,0.000286776630671255,0.0101855148134963,0.103882362248329,0.0,0.0,0.0,0.0,0.000296665480004747,0.0135773901348839,1.97776986669831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97776986669831e-05,0.0,0.0,0.0,0.0,0.0,0.0224971322336933,0.000108777342668407,0.0,0.0,0.0,0.0,0.0215280249990111,0.0484751394327756,0.0212511372176733,0.0,0.0,0.0,0.000138443890668882,0.276353783473755,0.150270954471738,0.000118666192001899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joy_060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510850694444444,0.0,0.0,0.0,0.0,1.35030864197531e-05,0.159721739969136,0.0598668981481482,0.0,0.0,0.0,0.0,0.00132523148148148,0.00136911651234568,1.44675925925926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207363522376543,0.140419077932099,0.0,0.0,0.0,0.0,0.0651340663580247,0.337223668981481,0.00894097222222222,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.000447048611111111,0.0130516975308642
joy_061,0.0947577854671281,0.0921323529411765,0.0,0.0,0.0,0.0,0.0,0.138481833910035,0.048628892733564,0.0,0.0,0.0,0.0,0.0,0.00146193771626298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396626297577855,0.000198961937716263,0.0,0.0,0.0,0.0,0.00201124567474048,0.0132742214532872,0.030181660899654,0.0,0.0,0.0,0.0,0.0,0.054234429065744,0.054818339100346,0.0,0.0,0.0,0.0,0.0,0.00823961937716263,0.000125432525951557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08304498269896e-05,0.000129757785467128,0.0,0.0,0.0,0.0,0.00046280276816609,0.00859429065743945,1.73010380622837e-05,0.0,0.0,0.0,0.0,0.00441608996539792,0.00379325259515571,0.00795847750865052,0.0,0.0,0.0,0.0,0.0,0.0656704152249135,0.0801297577854671,0.0,0.0,0.0,0.0,0.0,0.00353373702422145,0.0328676470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467128027681661,8.21799307958478e-05,0.0,0.0,0.0,0.0,0.0221929065743945,0.0383607266435986,8.65051903114187e-06,0.0,0.0,0.0,4.32525951557093e-06,0.00427335640138408,0.00387110726643599,0.0198745674740484,0.0,0.0,0.0,0.0,8.65051903114187e-06,0.0340095155709343,0.00313581314878893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29757785467128e-05,0.00156574394463668,4.32525951557093e-05,0.0,0.0,0.0,0.0,0.0223659169550173,0.0108477508650519,3.02768166089965e-05,0.0,0.0,0.0,7.78546712802768e-05,0.0125519031141869,0.0230060553633218,0.00518598615916955,0.0,0.0,0.0,0.0,0.000281141868512111,0.00389273356401384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32525951557093e-06,1.29757785467128e-05,0.0,0.0,0.0,0.0,4.32525951557093e-06,0.00418685121107267,0.0209126297577855,0.000155709342560554,0.0,0.0,0.0,0.0,0.00767733564013841,0.0107179930795848
joy_062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293240799569914,0.00322564879526905,2.44367332974928e-05,0.0,0.0,0.0,0.000928595865304726,0.00987244025218709,0.00298128146229412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122183666487464,4.88734665949856e-05,0.000122183666487464,0.0,0.0,0.0,0.00334783246175651,0.00420311812716876,0.00200381213039441,0.000317677532867406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730389521528762,0.0600410537119398,0.0023703631298568,0.00178388153071697,0.0,0.0,0.0,2.44367332974928e-05,0.00175944479741948,0.00906602805336983,0.165974292556571
joy_063,0.488419053819445,0.00173068576388889,0.0,0.0,0.0,0.0,0.000940755208333333,0.0130555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827115885416667,0.000135633680555556,0.0,0.0,0.0,0.0,0.0933973524305556,0.0606488715277778,0.00176974826388889,0.0,0.0,0.0,1.08506944444444e-06,8.57204861111111e-05,0.00678493923611111,0.000635850694444444,0.0,0.0,0.0,0.0,1.08506944444444e-06,0.0001171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182291666666667,0.000149739583333333,0.0,0.0,0.0,0.0,0.0228179253472222,0.0752018229166667,4.77430555555556e-05,0.0,0.0,0.0,0.000189887152777778,0.0315060763888889,0.00733615451388889,0.000258246527777778,0.0,0.0,0.0,0.0,3.25520833333333e-05,0.00159830729166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96788194444444e-05,5.20833333333333e-05,0.0,0.0,0.0,0.0,0.000131293402777778,0.00539171006944444,9.44010416666666e-05,0.0,0.0,0.0,0.000138888888888889,0.047822265625,0.02521484375,5.42534722222222e-05,0.0,0.0,0.0,0.000265842013888889,0.00780924479166667,0.00225694444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08506944444444e-06,3.25520833333333e-06,0.0,0.0,0.0,0.0,3.68923611111111e-05,0.000611979166666667,7.59548611111111e-06,0.0,0.0,0.0,6.07638888888889e-05,0.00331814236111111,0.00242513020833333,0.0,0.0,0.0,0.0,0.000656467013888889,0.00261501736111111,0.000116102430555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25520833333333e-05,1.62760416666667e-05,0.0,0.0,0.0,0.0,0.000121527777777778,0.00582248263888889,0.00145073784722222,0.0,0.0,0.0,0.0,9.98263888888889e-05,0.00191623263888889,0.0
joy_064,0.000367454895502552,0.0,0.0,0.0,0.0,0.0,0.000455444452324106,0.00945611947668539,0.000273161609237065,6.80277469157691e-05,9.19293877240122e-06,0.0,8.66762798540687e-06,0.000568386271527893,0.00361886601160412,0.00111470949000202,0.000210124314797742,2.12750868732714e-05,2.62655393497178e-07,0.000147612331145414,5.98854297173565e-05,9.98090495289276e-06,1.83858775448024e-06,5.25310786994355e-07,0.0,0.0,2.10124314797742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525893881967919,0.0,0.0,0.0,0.0,0.0,0.406442148836305,0.013168753463768,0.00144828183974344,0.000201719342205833,5.14804571254468e-05,0.0,0.0245637950552496,0.0024009329519577,0.0026987841681835,0.00438424382825489,0.000964733260315134,0.000744890695957996,4.46514168945202e-05,0.016708822857323,0.000351432916499224,8.95654891825376e-05,8.79895568215545e-05,0.00161349208225316,0.0,0.00722906439522282,0.000609885823700447,0.000456495073898095,0.0,0.000599642263354057,0.0,0.0,0.0,0.00893632445295448,0.00414207555545049,8.66762798540687e-06,0.00206289546052683,0.0,0.0,0.0,0.0,0.0,0.159701833597302,0.0186931843551941,9.03534553630292e-05,0.0,0.0,0.0,0.00970432882354023,0.00851397458021102,0.000564446440625435,1.31327696748589e-06,5.25310786994355e-07,0.0,0.0,0.000252674488544285,0.000182545498480539,4.20248629595484e-06,0.0,9.7445150987453e-05,0.0,0.0,5.14804571254468e-05,5.85721527498706e-05,0.0,0.0213930191449516,0.0,0.0,0.0,4.93792139774694e-05,0.00770683455599419,0.000756184877878375,0.000888300540807455,0.0,0.0,0.0,0.0,0.0,0.0257349754548535,0.00418278714144256,8.51003474930856e-05,0.0,0.0,0.0,0.00328345507410822,0.0487309804663184,4.67526600424977e-05,0.0,0.0,0.0,1.78605667578081e-05,0.000713634704131832,0.000210912280978234,7.87966180491533e-06,0.0,0.0,0.0,0.0,4.99045247644638e-06,1.65472897903222e-05,7.35435101792098e-06,1.31327696748589e-06,0.0,0.0,0.0,3.67717550896049e-06,7.27555439987182e-05,0.000389255293162817,0.00111628542236301,0.0,0.0,0.0,0.0,0.0,0.0112061923635571,0.000485649822576282,5.75215311758819e-05,5.51576326344073e-05,0.0,0.0,0.00285532678270782,0.00254171624287219,1.99618099057855e-05,2.02244652992827e-05,3.41452011546331e-06,0.0,0.00014708702035842,0.00805669154013243,0.0122300230874091,1.10315265268815e-05,0.0,0.0,0.0,4.46514168945202e-06,0.00119324345265768,0.000129751764387606,6.30372944393227e-06,0.0,0.0,0.0,0.0,1.31327696748589e-06,1.52340128228363e-05,1.15568373138758e-05,0.00152130003913565,2.62655393497178e-05,0.0,0.0,0.0,0.0,0.000375334557307467,0.00207366433166022,7.72206856881703e-05,5.25310786994355e-07,0.0,0.0,9.19293877240122e-06,0.00106611824220504,0.00486647913071571,0.000530038584077305,7.3806165572707e-05,4.54393830750117e-05,2.62655393497178e-07,0.000650860065086007,0.00107636180255143,0.000538706212062712,0.000643768369461583,9.95463941354304e-05,0.0,0.000954489699968744,0.00893684976374147,0.00157172987468711,0.00156989128693263,8.08978611971307e-05,0.0,0.000897756134973354,0.00052951327329031,0.00157041659771963,0.0358009807552393,0.013029808760608
joy_065,0.0144847801578354,0.00174746335963923,0.0,0.0,0.0,0.0,0.00723111612175874,0.00858624577226606,0.00341826381059752,7.44081172491544e-05,0.0,0.0,0.0,0.000500563697857948,0.0035152198421646,0.0255062006764374,0.0178511837655017,0.0,0.0,0.0,0.0,6.53889515219842e-05,0.0151815107102593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6662908680947e-05,0.0,0.0,0.0,0.0,0.0,0.00602705749718151,0.0134949267192785,0.00497632468996618,2.0293122886133e-05,0.0,0.0,0.000435174746335964,0.00372491544532131,0.0122728297632469,0.0246809470124013,0.000408117249154453,0.0,0.0,0.0,6.31341600901917e-05,0.0114791431792559,0.0260383314543405,0.00143404735062007,0.0,0.0,0.0,0.0,0.0,2.25479143179256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000468996617812852,0.000338218714768884,4.05862457722661e-05,0.0,0.0,0.0,0.00655242390078918,0.00940022547914318,0.0110078917700113,0.00232018038331454,0.0,0.0,9.92108229988726e-05,0.000367531003382187,0.00239684329199549,0.00908680947012401,0.0280744081172492,0.0517452085682074,0.0,0.0,0.0,0.0,0.000525366403607666,0.00792784667418264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000570462232243518,0.00126944757609921,0.0,0.0,0.0,0.0,0.00384441939120631,0.00847350620067644,0.00400901916572717,0.0074250281848929,0.00455693348365276,2.25479143179256e-05,2.25479143179256e-06,0.000160090191657272,0.000335963923337091,0.00213077790304397,0.0186516347237881,0.0809875986471251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275084554678692,0.000153325817361894,3.38218714768884e-05,0.0,0.0,0.0,0.00141375422773393,0.00182187147688839,0.00310484780157835,0.00265614430665163,0.00912288613303269,0.0937700112739572,0.0,0.0,0.0,4.50958286358512e-06,0.000450958286358512,0.0474092446448703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162344983089064,0.000139797068771139,4.05862457722661e-05,6.76437429537768e-06,6.76437429537768e-06,0.0,4.50958286358512e-05,0.000437429537767757,0.00103269447576099,0.00132130777903044,0.37050281848929
joy_066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0160266666666667,0.0,0.0,0.0,0.0,0.000208,0.0118186666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352,0.0,0.0,0.0,0.0,0.00168,0.273210666666667,0.0112586666666667,0.0,0.0,0.0,4.26666666666667e-05,0.175461333333333,0.030912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000389333333333333,0.00578666666666667,0.000288,5.33333333333333e-06,0.0,0.0,0.000421333333333333,0.176016,0.152970666666667,0.0108373333333333,0.0,0.0,0.0,0.000437333333333333,0.00605866666666667,0.00376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33333333333333e-05,0.0148746666666667,4.8e-05,2.66666666666667e-05,0.0,0.0,3.73333333333333e-05,0.0260533333333333,0.00792,0.00821866666666667,0.00705066666666667,1.6e-05,0.0,0.0,4.26666666666667e-05,8.0e-05,0.00162133333333333,5.33333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000810666666666667,0.001984,0.000592,5.86666666666667e-05,1.06666666666667e-05,0.0,1.6e-05,0.00139733333333333,0.00240533333333333,0.00564266666666667,0.0422933333333333
